block_time,block_number,from,to,network,token,contract,value,hash
2021-12-24 03:09:30.000 UTC,1.0547462e+07,0xd8f7a0cc1baf9c56f9b48d3de836a21dbc979f1f,0x5b0d446d6f062ad7f8b0192b6167e47960a21f95,Celo,native,CELO,0.06,0x4b6db97a458d8047b479f45ca5817981faf80960c011afa7ed4026d054427f7a
2021-12-24 03:07:15.000 UTC,1.0547435e+07,0xd8f7a0cc1baf9c56f9b48d3de836a21dbc979f1f,0xb09b997fc94dbeaa9dd6c2a69265348b5122674c,Celo,native,CELO,0.001,0x2c67530ec5d767d2383f3168ab4d1589d2485b7f356c0ba1481c8bd787b8ee18
2021-12-24 03:04:55.000 UTC,1.0547407e+07,0xd8f7a0cc1baf9c56f9b48d3de836a21dbc979f1f,0x01d37c3c7b67872e8ecf5189aed63e749fa80f41,Celo,native,CELO,0.001,0xc8458b6b870ccac3b81bfb8172d5ecdb737a947d44c95e01e6ad79a1f4c9c2f3
2021-12-24 02:05:25.000 UTC,1.0546693e+07,0x63e9c9f13be2ac443fc45fc0470a5a6a3e1876cd,0x1dab8da475acce5ef82dc6a0ab21cf758f18a8b8,Celo,native,CELO,1,0xdca6909f53743651c8f8cbc67add2a176de2ecedba0ce0639f34ef3f14110020
2021-12-23 12:07:09.000 UTC,1.0536634e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x6986b5eee55d8ad8917d12779ffa4deeb563f73c,Celo,native,CELO,10,0x89544cbf9c80fa9e965faeb6128fd1f9b36782e93449f99cfb85771962668d0f
2021-12-23 12:06:54.000 UTC,1.0536631e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x7b719cd7317ea6daede9142baf8f1a2461813940,Celo,native,CELO,10,0xb46cef753eff33ca390ad407ebf3ee73e5c498d91e12fff5e5956d59ec763a0d
2021-12-23 12:06:49.000 UTC,1.053663e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x88dc0503ed9751d0346ebd2984735f3e79ecb0e0,Celo,native,CELO,10,0x7598725a8cbaa12be4b5b903d20dcb9c025386a8aeaa1f0c3e7664aabd8139e2
2021-12-23 12:06:39.000 UTC,1.0536628e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x4d0ed99657de8d48d23122570ac77e7c0c9dd7e2,Celo,native,CELO,10,0x6a9be3fc8784d823cfc9d386792bfd51610e8a5cce1a43c2023bb4346968c1d3
2021-12-23 11:44:34.000 UTC,1.0536363e+07,0xf9c68d2ba5946b433c6f7695b4b9308aa103a32d,0x64c8adbbe2ae94c57c9691c3c6546337940fe024,Celo,native,CELO,1,0x51581f6524f4d2363f8d39ae3eec0900e58501e87b168b7b669bd9091a68c856
2021-12-23 11:18:29.000 UTC,1.053605e+07,0x01af86cd3fa63f8b04b8ba7df0494a77c01c473f,0x5de24deae9b1940b1b94ff6b0da92e59b3bc6ad4,Celo,native,CELO,9.700160958352333,0x17539afd33b551b483c3431966da32b63e12227f44acec10e8676cb6e7ca57af
2021-12-23 09:05:13.000 UTC,1.0534451e+07,0xdccd08efa60c53905db48bde35278aca251fe652,0xa3c45eae883330845a3e1e876a72a59599351d4a,Celo,native,CELO,120,0x8bec97e5aba694e53beab97f21ba36f0f963f44ae58899d2bc0bf87272136c41
2021-12-23 09:04:43.000 UTC,1.0534445e+07,0xdccd08efa60c53905db48bde35278aca251fe652,0xa3c45eae883330845a3e1e876a72a59599351d4a,Celo,native,CELO,15,0x487c5c95e980df576545ed93a97e1c67026e3f00565ddd390396382b56fb7355
2021-12-23 08:43:38.000 UTC,1.0534192e+07,0x27d0707dbefbec4d8fd0c59e0f493e0189624070,0xd4b8377c6cb6c92cf4315ab132cf4c21738b5a70,Celo,native,CELO,0.03,0x3906ea66bbe7d91283d0d3a1bf2d0733f4db0ab455db815c80bf785daba7925b
2021-12-23 08:43:23.000 UTC,1.0534189e+07,0x0690e2da39716305c8e30d1732c6ac83c1e643dd,0x2b4a689303e187c6eaac28036f42ec03f3f40012,Celo,native,CELO,0.03,0x2900866fadc29d5143a78f71a773278533590d093daa72735b9f9bef6069708c
2021-12-23 08:43:13.000 UTC,1.0534187e+07,0x0690e2da39716305c8e30d1732c6ac83c1e643dd,0x9ca1edc6f58bd821575870c9bb13b01e3cdd5894,Celo,native,CELO,0.03,0x5e1f9f2ea1dd444ff5252e8565fadbf4e660d96e9a868f89e247893b961220ab
2021-12-23 08:43:03.000 UTC,1.0534185e+07,0x0690e2da39716305c8e30d1732c6ac83c1e643dd,0x5c8dd97c51d709747c4bfd3ab90d6052ac6267f6,Celo,native,CELO,0.03,0x4bb379844de18456c1b8cf16c3103221943def1b8db2e7083440727b807085f8
2021-12-23 07:39:48.000 UTC,1.0533426e+07,0x5664e2a9245d02c9f93970a6e38b2bb4c44f1cbf,0x0690e2da39716305c8e30d1732c6ac83c1e643dd,Celo,native,CELO,0.04,0xe48c550f42c722d35d4f5f772e10271edd2b5a0ea77f510049e1943cccc7ab4a
2021-12-23 07:39:23.000 UTC,1.0533421e+07,0xf602344044082f7337f26e4804f3141c18d2eb2c,0x0690e2da39716305c8e30d1732c6ac83c1e643dd,Celo,native,CELO,0.04,0x14dd229f590b733557e81d426a9828045a653bc7b98733155d27391b026a4513
2021-12-23 07:39:13.000 UTC,1.0533419e+07,0x8f25446889ddc8dc12b4888c8fa7655cdda9f559,0x0690e2da39716305c8e30d1732c6ac83c1e643dd,Celo,native,CELO,0.04,0x51de7211aab0eaa778c85e4d81e29c42a056d5f0fec569645e7b4484742f3299
2021-12-23 07:33:43.000 UTC,1.0533353e+07,0x27d0707dbefbec4d8fd0c59e0f493e0189624070,0x5664e2a9245d02c9f93970a6e38b2bb4c44f1cbf,Celo,native,CELO,0.05,0xa94578384ec65d62c6829d7acec6bb61244fccf38e2bbaabecf380ae7ebea6a1
2021-12-23 07:30:48.000 UTC,1.0533318e+07,0x27d0707dbefbec4d8fd0c59e0f493e0189624070,0xf602344044082f7337f26e4804f3141c18d2eb2c,Celo,native,CELO,0.05,0x17f060a98724703215c0f8fd828195f1603c32ca8ef083af6ed4091009a7a242
2021-12-23 07:28:48.000 UTC,1.0533294e+07,0x27d0707dbefbec4d8fd0c59e0f493e0189624070,0x8f25446889ddc8dc12b4888c8fa7655cdda9f559,Celo,native,CELO,0.05,0x00c4a533ad7238be15bc36ff2ee2ba70534bfb364c7ae613e17ab0830ee4a176
2021-12-23 04:30:33.000 UTC,1.0531155e+07,0xafb8f7972945410bec2a944459e25cf338331fe5,0xddc78a3f6a609283e9fd74eecefb2cbfb0064548,Celo,native,CELO,1,0x615954bd4656ba90f932526c0d5b8124720a6636da7cd9afc7635df46f41d7be
2021-12-23 04:23:33.000 UTC,1.0531071e+07,0x0ceb01d44af654c1d119893d9883bd7cd8cf6367,0x915e4a5a70eb341e540a40a0629fd880e5861ba8,Celo,native,CELO,8.06583043665276,0x2923bcf4e6eb1d8d7b1cbe93689ef4708284cc0f515962a146d3f3eaa20cd398
2021-12-23 04:22:23.000 UTC,1.0531057e+07,0xddc78a3f6a609283e9fd74eecefb2cbfb0064548,0xafb8f7972945410bec2a944459e25cf338331fe5,Celo,native,CELO,1,0x3158317c538d950db5cf4c81146a48319f1eee990569296ba353f0b8abd5807f
2021-12-23 04:09:53.000 UTC,1.0530907e+07,0x5ee7e80e0c2ceb690c567aca7761c7118101c8af,0x4b881b87ee88754e0023957aad7bf9e4d2fe0d96,Celo,native,CELO,3,0x96614676a70da8ca8563e2229ab2e80867666ca4f6c22134479bfb2308f9a8d6
2021-12-23 04:06:28.000 UTC,1.0530866e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x9dd458ded7149d14a904622fcf1754472a8a31e5,Celo,native,CELO,10,0x3e35baa3fa6bff81133fee8581b9c71b0cd85472dc56ddaa2a4b045f902734ff
2021-12-23 04:06:03.000 UTC,1.0530861e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x6c7ee52160f77d34bf496c15d62a767fafabe663,Celo,native,CELO,10,0xd947ff45bfa9ec46d591a1a272c4adfce06d7d62da78fa2a9e937541f83408ae
2021-12-23 04:05:48.000 UTC,1.0530858e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x242c7bb2ef3027cb94567e365f12fa89ed518630,Celo,native,CELO,10,0xebda4072a429c64b09a2bf9f909e33692bc493bdffad73abdb4823974233e964
2021-12-23 04:03:38.000 UTC,1.0530832e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x8046b4c45eb79b2c4d884260c5538383fd98d8e7,Celo,native,CELO,10,0xaf6837181c9091b4f6b0d6befc313e8286ab60348628bf88d3ae6b72c34053db
2021-12-23 04:02:23.000 UTC,1.0530817e+07,0x80407bbc071c34ab9ad0683c74903aba676775d7,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,10,0x86ddb363622371a805e6fcee6d25c51e473c42447f57478d507461478c76a409
2021-12-23 03:33:18.000 UTC,1.0530468e+07,0x915e4a5a70eb341e540a40a0629fd880e5861ba8,0x0ceb01d44af654c1d119893d9883bd7cd8cf6367,Celo,native,CELO,7.560964851270637,0xbfdf4cd85eb493715e59c628d33367b626f4b658b3dcf3b92c8a61c7c7e1c3af
2021-12-23 03:13:38.000 UTC,1.0530232e+07,0xc5f350c5f8bbe09b5afbcfbaec4f187592e79f69,0x1c8b65539da5b374c52e381a335d603d1ec63ca6,Celo,native,CELO,1,0x7a0344f27840fadb58dc17f179d44ca6f66b493f95e4c474142d003100a61691
2021-12-23 02:39:58.000 UTC,1.0529828e+07,0x58095df3bffe2bf04d1d9758ebfcf9d07c279a31,0xa0628df86fee0fdb325b813c9c3dd8f0ec67e002,Celo,native,CELO,4.00943225157,0x80f6a5d1ececd1e86b536ba31190393b17c22eb9a2791de0e24e930bf3f01aa3
2021-12-23 02:33:38.000 UTC,1.0529752e+07,0xa0628df86fee0fdb325b813c9c3dd8f0ec67e002,0x58095df3bffe2bf04d1d9758ebfcf9d07c279a31,Celo,native,CELO,4.99995921,0xeb46a835d66b31614c74d2f441958a70348e287024a020f8431334c598e48c00
2021-12-23 02:15:08.000 UTC,1.052953e+07,0x1861ef2f60f952c7efb107f2d277f761c7387ce3,0x65d6e0beaae01021d6471ec87e60a3d1ff32e132,Celo,native,CELO,5,0x3d2ac47ff90b13b7d2b477f0728bbf0938374d7146a8ebe66de791071876ac4b
2021-12-23 01:50:48.000 UTC,1.0529238e+07,0xa0628df86fee0fdb325b813c9c3dd8f0ec67e002,0xaa34db7057ba2ec4d61562c925bfbc9abba24232,Celo,native,CELO,1.00990172,0x4cf6dcb5c564e62fe4b0fd3dd98042106c0eaae631dcebd0bfafa8a68c734768
2021-12-23 01:36:03.000 UTC,1.0529061e+07,0x3aa9b2ffa07e4689065eb41c5d1b3f0c96cf334f,0x11854e43b493769ac21ec1a31fee7657f41798f5,Celo,native,CELO,0.5,0xeb9a7befa811fc974d5e3219a433e2d43c24603fab785449bca31524fbcea7c6
2021-12-23 01:08:33.000 UTC,1.0528731e+07,0x5337e7d65bbef09dc425441cf0929c1648b353b8,0x0250cd163a13b41030bc20d96868d93acdf51cf8,Celo,native,CELO,0.12208170819086432,0x76134bc3f75aa50a9bd0714950d94dc726ea4a3fadea8170b9fc092e8264868f
2021-12-23 01:01:08.000 UTC,1.0528642e+07,0x0250cd163a13b41030bc20d96868d93acdf51cf8,0x5337e7d65bbef09dc425441cf0929c1648b353b8,Celo,native,CELO,0.1,0x183289ec9b396a4a3d1dbaf59a53a81adc0aea49d6c85ff2cedf40c781a45716
2021-12-22 16:32:57.000 UTC,1.0522545e+07,0x2f650cfff49f5cf665567c0238a2573c601ec4da,0xaf27f56a7ee6d992ec1e347093d83dfd12848d6b,Celo,native,CELO,1,0x65388824cab321510fb9f8c1fcf9a562fa6bd2ed71ff276c2b550a7f3181ea47
2021-12-22 16:21:42.000 UTC,1.052241e+07,0xaf27f56a7ee6d992ec1e347093d83dfd12848d6b,0x2f650cfff49f5cf665567c0238a2573c601ec4da,Celo,native,CELO,1,0xe2921f8d5238e5347a1492aafb780aa0ba2d02c32a6fe1d0cd0bc20333eebc48
2021-12-22 15:41:56.000 UTC,1.0521933e+07,0x734a9f30856ceab197a208dd86e028256acd50b6,0xc93ffb6ccfa0fbe215de35afb3c7020a76accb4b,Celo,native,CELO,0.2,0xf3b9946972f175483ada4a2a77ef0146e3efe94f3789dde98ad3e63fbe96f331
2021-12-22 15:41:36.000 UTC,1.0521929e+07,0x7ce5fe31d075678212465b97276259d1cfc12b5a,0xbf65ccaa8e6cadc4ffb69891f7818432b927ac84,Celo,native,CELO,0.2,0xc52eaf655c52107dafd95bba30af0f9b35f4acc3262073df38ae4e7d797d93c3
2021-12-22 15:25:31.000 UTC,1.0521736e+07,0x67f49292656f8bc69df6475e2b606338cffe4cc0,0x72850f38eefd890f22e45be59627c2881e634999,Celo,native,CELO,0.5,0x13c3b3df19ebc1e265496225b29e0df4d42c30bfa7168827ab80adb4ca3ce125
2021-12-22 15:14:21.000 UTC,1.0521602e+07,0x901e3905d2f9622f00cad546074a2cf9946561d2,0xf0b8bcd1921d37bf83d71ccee40d55a13b98f3c5,Celo,native,CELO,36.5,0x0c730a670f9706229d148f982f56a2e75605f01c1c2d5f5868818e6d40ebf625
2021-12-22 15:08:36.000 UTC,1.0521533e+07,0xdfd0c50cedede32e72acfabbc9e34e59c743bd55,0x53409ed2e31d64b2e0d9468d3de6a63c7b6b80ea,Celo,native,CELO,3.6999895,0x574364f0b471506beb583feff1620695d37ed95ba0320ca572c86b0314dd559c
2021-12-22 15:08:01.000 UTC,1.0521526e+07,0x85684c11fd750506cd8783a7cdc19bc583ce62f8,0x21ee30f2db2daf7d61798c7043a2f02b66b56c7b,Celo,native,CELO,2,0x35664f3a116996b3f19254f6ceb0bf51f0e8b670e67a81cb582f1008b6f36491
2021-12-22 14:47:55.000 UTC,1.0521285e+07,0x686d4ff132b4f4ec3ef52363b5b5f5d21559f8c3,0x63ff71a37d0c732e2b8e1777e38d79c1307bfa9e,Celo,native,CELO,59,0xdcb600b8e7a40b6bf88b1e26d5bcb65b63daab86ee99ba9fe01dc6407c141dd3
2021-12-22 13:50:50.000 UTC,1.05206e+07,0x2a49d6c4441967db9f79790d911071a710f11d56,0xa5e5237977024ffc8daf9d60a85d57c6377d7ad5,Celo,native,CELO,0.3,0xcb933198922e147e11d90063d56e3a4024fade4e3a203ae9569ebe94853e47cc
2021-12-22 13:44:45.000 UTC,1.0520527e+07,0x7b62d6585f0666f5cfcbea5e09baa99133478a96,0x6cf9380f5e1a38e3b4c5101c1aa0211603fec13f,Celo,native,CELO,9,0xcf017ea19a8c4f37088f351cc01a39d7ad669e1a560bf7230c227f13b9defd36
2021-12-22 13:36:10.000 UTC,1.0520424e+07,0xe325814cd9dd35fed9bb405bb67df87ab9a51bf9,0x2cb12f812d090a7c8f955ff09a042d755cd31dd9,Celo,native,CELO,18,0x7e7f826d1a759bec5a99e54a96f5a9268cb9bd8acc42871699731d9b790c3f10
2021-12-22 13:35:55.000 UTC,1.0520421e+07,0xe325814cd9dd35fed9bb405bb67df87ab9a51bf9,0xf6e827d43c1705b532d8dc5e05c378ee6bc61c70,Celo,native,CELO,15,0x9b671c7fdad69255a576ee7b8f5313c283681c7fb65d30e7ec4d6e4ac0cb26f6
2021-12-22 13:22:10.000 UTC,1.0520256e+07,0xbd032d3b518dc5bde8f70eb1e4ec7302f754ed40,0x63ff71a37d0c732e2b8e1777e38d79c1307bfa9e,Celo,native,CELO,59,0x213d0b7de70918b845931b13db0d0ca69d109719f0d429b5f2d634a9e087bd0e
2021-12-22 13:14:00.000 UTC,1.0520158e+07,0x9aeb48b34829f1c8d0e33b816194dad6581bacdb,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x5f0bc251c6b41cc211914349f56dac69258243a585205abb479ae3d508576a24
2021-12-22 13:13:55.000 UTC,1.0520157e+07,0x8de9d26e6a6e3d6ed4d6ee1f16154d0b7c2d0d26,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x99d72d35572905b6d2663878d9c3ecdc60219a49b76b9eadca5e2b00a63caa1b
2021-12-22 13:13:45.000 UTC,1.0520155e+07,0x01fa43016c022333a2c01b190e5fd7290dcd1bfd,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x500e73ee339f98a8190676f380f44a4ebe92f8c3e2dd511756a892ce9ccef9fe
2021-12-22 13:13:40.000 UTC,1.0520154e+07,0xf25685a7a5f0891ed4350eb9cf9c74b67a7aa7e2,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x8a52d77aaf986c10355535572f6f970b0047d5788f931cfca4da916fc2633966
2021-12-22 13:13:35.000 UTC,1.0520153e+07,0x000dbf2733da51135c1b21c8ef71a3d474383f0d,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xc82d225986e323aec48898b71e33341552d5044445884b04cb591125292089bc
2021-12-22 13:13:25.000 UTC,1.0520151e+07,0xa8f14ac326b9596eff69c0b3889e8ecc3dd3b3b9,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x1d6127a38d8761b221cdb233ef6065daa03afdaad566eb67a708b5229140217d
2021-12-22 13:13:15.000 UTC,1.0520149e+07,0x40409954cb878a6384ec099e65106ad17b80fced,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x0109f9fdc156df0e7755a692c32c500d1ad9814e58813b5e0f91d7c83aa77355
2021-12-22 13:13:10.000 UTC,1.0520148e+07,0x3a25fda07e309e24635c69a1961d4b5f6e4cc1d9,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xfbec0855c9912e92ac218f8c5c8645993048eb35155f7bc21c7022e87c959f47
2021-12-22 13:13:05.000 UTC,1.0520147e+07,0xc9a3592a5f37cd53206231491d03ecf33d70ec30,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x72286c27a80a834ab85645fca18880d724edde96beebe3de8e91646d9e4c3e17
2021-12-22 13:13:00.000 UTC,1.0520146e+07,0x98d33c9ac1cc2154f3551b46fecb2fba2a7f0748,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x37d69c9185bb3423764d8fa52b037673e980af09557297ae68dcd26266eb3574
2021-12-22 13:12:55.000 UTC,1.0520145e+07,0x259c4608427f40195537d2e25494f3b0b9e178b7,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x11d3a8b5267c3c2be4f9b1ee79b17ebf5d0afb53280d8a97f300579d33232d86
2021-12-22 13:12:45.000 UTC,1.0520143e+07,0xa340286f3ebbc6ea195e28890dc2fc9ce417d20a,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xe2cfcb815bb37c81cdf5c6a97ba33ff5fcabea65982253233034c77536f592f1
2021-12-22 13:12:40.000 UTC,1.0520142e+07,0x94a69f4824d054b0a848934bdb69f456d9c17929,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xd19e549a1a4c4b2a31c8899178261fb76f28b1506e2e163e757453956da8495f
2021-12-22 13:12:30.000 UTC,1.052014e+07,0xbefbbb230a7de4eff48749971ae62ec9d4ce9782,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xee7e30a5e4d955cac7b800ea079ddf515fb4a2b616c22822dffe5a6dcffe0ad1
2021-12-22 13:12:25.000 UTC,1.0520139e+07,0x18a2eadac69046f0200d26e4a8ebb4d919c021a4,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x9015fbacaeaa475732badf2a5adef43c55451de12ad3b6b559645b21c711c1d2
2021-12-22 13:12:20.000 UTC,1.0520138e+07,0x780d1ad5d26113a92f7124560606c830b1ceaf6e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xf8f67f42eef4841c935642afd0ebdef0f2b94d89e607616f2a75f6bdf58d0ede
2021-12-22 13:12:10.000 UTC,1.0520136e+07,0x8d1774d8e34834b017e8cfe280b3638445dfbb84,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x3e20c74468d91515922de790d6e5375a5858a438e52a5e3dbccb74ec9101de8a
2021-12-22 13:12:05.000 UTC,1.0520135e+07,0x1e6c3c2054ec6027b653715be963fed04b836501,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x4a44f97995c715146a85a4c223cc81641b6e2e6698bf85abf5b2fe6b83b32b33
2021-12-22 13:11:55.000 UTC,1.0520133e+07,0x76025c1ebb7c6d61190761d2985c77cb2f464aae,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x478788efdbb1934c289e22028ebe08d2415038b7ca8dd3e8aea66705f0fa7ffa
2021-12-22 13:11:45.000 UTC,1.0520131e+07,0xa9174b240ea4001c7b228916ce34791b111e6fbb,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x7a233a2031565499b42b870496d46098621742757df28b514208212f568e3e7d
2021-12-22 13:11:35.000 UTC,1.0520129e+07,0x156ddb799cc9ecb1a099f3fac2a3ce5affef266e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x17c0bc77c3c548d3078fa4f97b22a2480c1ab3a93755c80f82a05c44c66cef42
2021-12-22 13:11:30.000 UTC,1.0520128e+07,0x318af75decfb325dbeec5c5442d3628ff8f072ac,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x07c4a24fceeb19d8dd62ec68bc69b0c332a1544df86a0b4041f378ee74a10451
2021-12-22 13:11:25.000 UTC,1.0520127e+07,0xe225a5ca6deb3e62afd3d7b4ff9e98e2b2823c63,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x4525b0961aa8407914dad1b3de1f145d1e8ea6aed0f5225b9a6f8f5c92bb9d31
2021-12-22 13:11:15.000 UTC,1.0520125e+07,0xce80a32f1fd7a1ebbdb9384a5c63792085ecc72d,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xb2e4386cc72fd2d5a75e5b4e7e8739e4d28b2b88f88114de70efb972a64ee400
2021-12-22 13:11:05.000 UTC,1.0520123e+07,0x6b459b660b113ba9f3f875932a83f04fdd9c7ab9,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x6f8908c60605638cd14da592e2c9448744d9f4771292fac667a95b5f24d54232
2021-12-22 13:11:00.000 UTC,1.0520122e+07,0xf91cd9bfc08d1df946138fa582428491d2a78778,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x62de2c4d85a341aed061ccd82ae920f4f7ebb6a0ae69572d80660d8c5e16a75e
2021-12-22 13:10:55.000 UTC,1.0520121e+07,0x99ef01b5c43d9bad082dd01b8a72a2764f43e19e,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x74ef196b17f8d098fcf875158ab5ed2573efbbb27b839b42ce3eb96a1af9ed57
2021-12-22 13:10:45.000 UTC,1.0520119e+07,0x119b9dbe4a5e3fae94fce23511562a0dd78cb6d3,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xdeb5c83cd84fd65b75b1dc954b01db6224d888ff45d244e7627cd43f2a30720a
2021-12-22 13:10:35.000 UTC,1.0520117e+07,0x6d179b9d2f7868b1b3cc2cd5b3e93eb0eb9d1174,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x66d75362d389ea895dc5f4ed5d3724c6256300d9b38a2f47cfd8b98791f01f4a
2021-12-22 13:10:30.000 UTC,1.0520116e+07,0xa504910481ee5309293a4b0c424511c55a678553,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xc3badc62ccf253bbd568f4737d0b7d84c918c35e78ac9355be99852c4c521f12
2021-12-22 13:10:20.000 UTC,1.0520114e+07,0xaa33cfe65af99e87c0d89fb978ac9a2f4e09c270,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x38c458ce606c5ccd93c6d512b02486d2154b600d0fe99ab148beb8cf1de36ef7
2021-12-22 13:10:10.000 UTC,1.0520112e+07,0x69321535b7206d8cdfc2022c107a683859ff4edf,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x0faf6e8d589893b0185647f974e97c36aa0b23670ed38ac528df1216d7f87828
2021-12-22 13:10:00.000 UTC,1.052011e+07,0x43a234c2c9f698d7dc56cfb32b7dfac31f7fe0de,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0x0f6b176ec83c1c00722e90bc21229773acd7de29da7070b3902ba5fafaad0fbf
2021-12-22 13:09:50.000 UTC,1.0520108e+07,0xaccc07936c70c86ea6338652013a9cb9f41423da,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,2,0xdc200bb1d48a43dbcfe831d52688d80aa480d0ef57c06b3725e216b35389c8aa
2021-12-22 13:03:55.000 UTC,1.0520037e+07,0xae62730868e82c2e8a7757cc33671773a2814c23,0x9556664e6df3826eeea46f1741f75279b7ef8423,Celo,native,CELO,51.49998864726581,0x5d7db6bc55bc0b2a7b5a85fb378b8f83c0e5241e805366bb255c2c243fd7379c
2021-12-22 12:57:10.000 UTC,1.0519956e+07,0x231919835aa6c37092ba56200e477a39d31f25b2,0x27d4cfc6dc3a0ff6a931d19f6d8e743c03bdf88d,Celo,native,CELO,53,0xf846efc7fd79cd17a1deeb3be7229c2cc895da8b29f90994e8b204bf6fad085a
2021-12-22 12:37:10.000 UTC,1.0519716e+07,0x67f49292656f8bc69df6475e2b606338cffe4cc0,0x4437070bf4926ddefcd50c2264b0fd58a927fb57,Celo,native,CELO,0.9,0x5f81d26086e9ad4e458b9bac866c96a39627ba9b98f32c4518be495987dcfc39
2021-12-22 12:37:00.000 UTC,1.0519714e+07,0x67f49292656f8bc69df6475e2b606338cffe4cc0,0xa8bd47e4c2e704bc7e5f57c4d9ef1ea6dc2b3b7b,Celo,native,CELO,0.9,0xb20ca724cbb1b8fb79513aa7c66fd5f1747ff317c6ed8b89df0451c2540d2d2e
2021-12-22 12:32:30.000 UTC,1.051966e+07,0x7e17ae9810d037750ee33922bb1de2cb30e427b9,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,52.999989500000005,0xbb7a48296374b5dcc1177a2d8bb38227b8dba89b1c30fba7b20716fa27a43bc6
2021-12-22 12:27:30.000 UTC,1.05196e+07,0x4b0163c213f02be6f954e1ae1122d1dd7cb8ed8c,0xf0ea58b65c82c48ce69f0abd68d178e7764c4ba2,Celo,native,CELO,52.999989500000005,0x1eee1ec464e5589bd3cbf627cd7a95b2eeca8e67f4e9adb091e3d3b4911fc549
2021-12-22 12:03:50.000 UTC,1.0519316e+07,0x4d34192f6188d74e7930ba0ed8798f2a1beddbb1,0xa0a146c6639382c727ff7a75b49b2d9ce924163a,Celo,native,CELO,52,0x281fa6ecb10c103a9ea96603d3842a59a2cf4bac55bea3efca67fa39cfa7926c
